Date,XLB,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY,ADA-USD,BTC-USD,XRP-USD
2019-07-22,52.356143951416016,48.58964157104492,25.23050308227539,70.96366882324219,77.63459014892578,51.87346267700195,30.85405731201172,50.993919372558594,83.70160675048828,116.5607681274414,0.0594660006463527,10343.1064453125,0.3221060037612915
2019-07-23,53.43454360961914,48.72066116333008,25.4918212890625,71.86089324951172,78.06258392333984,52.24777603149414,31.15621566772461,50.67224884033203,84.22265625,117.35227966308594,0.0558120012283325,9900.767578125,0.3099260032176971
2019-07-24,53.39860534667969,48.9287338256836,25.753135681152344,72.17218017578125,78.70938873291016,51.89957046508789,31.131031036376957,50.71457290649414,84.26834106445312,117.9435043334961,0.0590460002422332,9811.92578125,0.3159469962120056
2019-07-25,53.01218795776367,48.37386322021485,25.57291412353516,72.02568054199219,78.38600158691406,51.96923065185547,30.99674415588379,50.58759689331055,83.85700988769531,117.2855224609375,0.0586640015244483,9911.841796875,0.3148100078105926
2019-07-26,53.07508850097656,48.12725830078125,25.852251052856445,71.87004852294922,78.55718994140625,52.55245208740234,31.097469329833984,50.77382659912109,84.15863037109375,117.81954193115234,0.0628840029239654,9870.3037109375,0.323529988527298
2019-07-29,52.89535140991211,47.93458938598633,25.65401268005371,71.74185943603516,78.50965118408203,52.648216247558594,31.21497344970703,51.03624725341797,84.5059814453125,117.24736785888672,0.0603929981589317,9519.1455078125,0.3106580078601837
2019-07-30,53.24583435058594,48.47404861450195,25.581928253173828,72.05316162109375,78.00553894042969,52.80490112304688,31.52552604675293,50.64684677124024,84.14036560058594,116.45587921142578,0.059944000095129,9607.423828125,0.3184700012207031
2019-07-31,52.42804336547851,48.31993103027344,25.455780029296875,71.24749755859375,76.82605743408203,51.734188079833984,31.399639129638672,50.40983200073242,83.30856323242188,115.12081909179688,0.0601520016789436,10085.6279296875,0.3209089934825897
2019-08-01,52.1314811706543,47.22558975219727,24.879074096679688,69.8650131225586,76.43608856201172,51.55137252807617,31.475170135498047,50.92620086669922,83.4182357788086,113.55687713623048,0.0588719993829727,10399.6689453125,0.317905992269516
2019-08-02,51.5203971862793,46.54741287231445,24.870067596435547,69.4163818359375,75.1900634765625,51.56007766723633,31.718576431274418,50.9177360534668,83.2262954711914,112.62232208251952,0.0574119985103607,10518.1748046875,0.3123939931392669
2019-08-05,50.549842834472656,45.16024398803711,24.041065216064453,67.49374389648438,72.05120086669922,50.21950912475586,31.11424827575684,50.189727783203125,81.27019500732422,109.59935760498048,0.0566800013184547,11805.6533203125,0.3235639929771423
2019-08-06,50.61274337768555,45.10629653930664,24.42853546142578,68.51002502441406,73.24967193603516,50.67216873168945,31.500341415405277,50.81615447998047,82.32136535644531,111.26820373535156,0.0533690005540847,11478.1689453125,0.3113259971141815
2019-08-07,51.31370162963867,44.767208099365234,24.104137420654297,68.47340393066406,73.70623016357422,51.26410675048828,31.79410171508789,50.9431266784668,82.3487777709961,111.71640014648438,0.0519060008227825,11941.96875,0.3119690120220184
2019-08-08,52.293251037597656,46.05419921875,24.563697814941406,69.6361312866211,75.51345825195312,51.92568588256836,32.2977180480957,51.46797180175781,83.44566345214844,113.87156677246094,0.05197000131011,11966.4072265625,0.3076609969139099
2019-08-09,51.879859924316406,45.54556655883789,24.48259735107422,69.05017852783203,74.65741729736328,51.63842010498047,32.28932189941406,51.527225494384766,83.54622650146484,112.80352783203124,0.0476410016417503,11862.9365234375,0.297342985868454
2019-08-12,51.07106399536133,45.0061149597168,24.0140323638916,68.09801483154297,73.67768859863281,51.29022216796875,32.26414108276367,51.42564010620117,82.73268127441406,111.16329956054688,0.0529379993677139,11382.6162109375,0.3003219962120056
2019-08-13,51.6192512512207,45.42226028442383,24.311391830444336,68.912841796875,75.52296447753906,51.87346267700195,32.28092575073242,51.45950698852539,83.8113021850586,112.99423217773438,0.0525609999895095,10895.830078125,0.2966389954090118
2019-08-14,49.98367691040039,43.64205551147461,23.410297393798828,66.80711364746094,73.20210266113281,51.0551872253418,31.777328491210938,51.03624725341797,81.48041534423828,109.45631408691406,0.0469999983906745,10051.7041015625,0.2633430063724518
2019-08-15,50.00164794921875,43.372337341308594,23.52744483947754,66.73385620117188,73.0689468383789,51.82123565673828,32.2221794128418,51.696533203125,81.7637939453125,109.2751235961914,0.0475189983844757,10311.5458984375,0.2648819983005523
2019-08-16,50.88234329223633,43.94260787963867,23.941940307617188,68.02477264404297,74.4576644897461,52.413177490234375,32.44880294799805,51.958946228027344,82.76925659179688,110.51481628417967,0.0468409992754459,10374.3388671875,0.2619709968566894
2019-08-19,51.28675079345703,44.91363143920898,24.18524169921875,68.66563415527344,75.58955383300781,52.93548202514648,32.74256134033203,52.28908920288086,83.56450653076172,111.90711212158205,0.0502980016171932,10916.0537109375,0.2833279967308044
2019-08-20,50.68464279174805,44.53601837158203,23.86084747314453,68.26280975341797,75.2091064453125,52.36094284057617,32.49916076660156,52.20443344116211,82.85152435302734,111.93571472167967,0.0491949990391731,10763.232421875,0.2758060097694397
2019-08-21,50.94524765014648,44.82116317749024,23.968978881835938,68.68395233154297,76.09368133544922,52.500221252441406,32.63344955444336,52.55150985717773,83.46394348144531,114.09088897705078,0.0471130013465881,10138.0498046875,0.2662610113620758
2019-08-22,50.603763580322266,44.620792388916016,24.13117790222168,68.78466796875,75.91294860839844,52.7787971496582,32.79292297363281,52.60229110717773,83.05264282226562,114.11951446533205,0.0494100004434585,10131.0556640625,0.2709439992904663
2019-08-23,49.38158416748047,43.12571716308594,23.5184326171875,66.94442749023438,73.40185546875,51.89957046508789,32.38165283203125,52.04359817504883,81.1330795288086,111.08699798583984,0.0497899986803531,10407.96484375,0.276544988155365
2019-08-26,49.54333114624024,43.31067657470703,23.74370384216309,67.43882751464844,74.41960906982422,52.54374313354492,32.68381118774414,52.64462661743164,81.98316192626953,112.18365478515624,0.0496970005333423,10370.8203125,0.2707880139350891
2019-08-27,49.579288482666016,43.04095077514648,23.59953117370605,67.09091186523438,74.30548095703125,52.3957633972168,32.57469940185547,52.73774337768555,81.49870300292969,111.6305694580078,0.0498390011489391,10185.5,0.2696180045604706
2019-08-28,49.96571350097656,43.657474517822266,23.8157901763916,67.91494750976562,74.3720703125,52.90066909790039,32.667022705078125,52.59383773803711,82.09283447265625,113.02284240722656,0.0458250008523464,9754.4228515625,0.2574500143527984
2019-08-29,50.603763580322266,44.29711151123047,24.176225662231445,69.07765197753906,75.66564178466797,52.9267807006836,32.90204620361328,52.95783233642578,82.71441650390625,114.72027587890624,0.0446970015764236,9510.2001953125,0.2570450007915497
2019-08-30,50.94524765014648,44.29711151123047,24.257326126098636,69.36148071289062,75.64663696289062,52.85713577270508,32.910423278808594,52.97476196289063,82.81494140625,114.03367614746094,0.0448249988257885,9598.173828125,0.2562179863452911
2019-09-03,50.54084777832031,44.081329345703125,24.005022048950195,68.41845703125,74.72399139404297,53.16181564331055,33.380462646484375,53.91439437866211,82.33050537109375,113.56640625,0.0467710010707378,10623.5400390625,0.263139009475708
2019-09-04,51.160926818847656,44.697845458984375,24.239303588867188,69.28821563720703,75.99854278564453,53.64059448242188,33.65744400024414,53.96518707275391,82.38534545898438,114.69168853759766,0.0455170013010501,10594.4931640625,0.2599050104618072
2019-09-05,51.24180603027344,45.252723693847656,24.734899520874023,70.53335571289062,77.5870132446289,53.3098030090332,33.36367416381836,53.38108825683594,83.19886016845703,116.88500213623048,0.0444369986653327,10575.533203125,0.2563459873199463
2019-09-06,51.43952178955078,45.49161911010742,24.725893020629883,70.67982482910156,77.52042388916016,53.48390197753906,33.4056396484375,53.169464111328125,83.42738342285156,117.17111206054688,0.0444150008261203,10353.302734375,0.2523399889469147
2019-09-09,51.169918060302734,46.400997161865234,25.10435104370117,70.89042663574219,76.94021606445312,53.36201858520508,33.15384292602539,52.907039642333984,82.6595687866211,117.6192855834961,0.0469309985637664,10334.974609375,0.2595619857311249
2019-09-10,51.67317581176758,46.94815444946289,25.194456100463867,71.54044342041016,76.55023193359375,53.03123474121094,32.667022705078125,52.97476196289063,82.89722442626953,117.1520004272461,0.046509999781847,10115.9755859375,0.2586709856986999
2019-09-11,52.16743850708008,46.9943962097168,25.338632583618164,72.20881652832031,77.3492202758789,53.22275161743164,32.59149169921875,53.499603271484375,83.71990203857422,117.3713607788086,0.0449899993836879,10178.3720703125,0.2559559941291809
2019-09-12,52.57183837890625,46.7015495300293,25.47379493713379,72.25457763671875,77.76773834228516,53.44038391113281,32.78453063964844,53.61811065673828,83.6924819946289,117.93397521972656,0.0454519987106323,10410.126953125,0.2548109889030456
2019-09-13,53.14698028564453,47.07146453857422,25.67203521728516,72.64826965332031,77.1970443725586,53.13569641113281,32.39005661010742,53.27950668334961,83.64677429199219,117.6956024169922,0.0457529984414577,10360.546875,0.2555510103702545
2019-09-16,52.27526473999024,48.65129852294922,25.581928253173828,72.58416748046875,77.00679779052734,52.622100830078125,32.72578430175781,53.32183456420898,83.46394348144531,116.18885803222656,0.0470709986984729,10276.7939453125,0.2609519958496094
2019-09-17,52.6976432800293,47.97312545776367,25.60896110534668,72.54754638671875,77.32069396972656,52.90937042236328,33.18741607666016,53.787410736083984,83.5919189453125,116.8945541381836,0.0490080006420612,10241.2724609375,0.2850129902362823
2019-09-18,52.72461318969727,47.7419319152832,25.699068069458008,72.43769073486328,77.31114959716797,52.99642181396485,33.08669662475586,54.01597213745117,83.5827865600586,116.8373031616211,0.0532919988036155,10198.248046875,0.3137759864330292
2019-09-19,52.814483642578125,47.61863327026367,25.581928253173828,72.07147216796875,77.48236846923828,52.98770904541016,33.19581604003906,54.26992416381836,83.97582244873047,116.52262115478516,0.0525039993226528,10266.4150390625,0.3024410009384155
2019-09-20,52.6916389465332,47.657508850097656,25.431581497192383,71.61587524414062,76.57880401611328,52.81959533691406,33.0546989440918,54.484893798828125,84.44395446777344,115.18694305419922,0.0523400008678436,10181.6416015625,0.2944700121879577
2019-09-23,52.56520080566406,47.67306518554688,25.47686767578125,71.47781372070312,76.81733703613281,53.02974319458008,33.172996520996094,54.493431091308594,83.99419403076172,115.58881378173828,0.046264000236988,9729.32421875,0.2686749994754791
2019-09-24,52.11360549926758,46.91869354248047,25.232336044311523,71.07284545898438,76.07313537597656,53.248661041259766,33.1307373046875,55.13322067260742,83.22317504882812,114.35457611083984,0.0375729985535144,8620.56640625,0.2352260053157806
2019-09-25,52.38455581665039,46.99646759033203,25.44064140319824,71.53304290771484,76.97955322265625,53.28369140625,33.096946716308594,55.09910202026367,82.8193130493164,115.39745330810548,0.0393959991633892,8486.9931640625,0.2464410066604614
2019-09-26,52.26713943481445,46.38207244873047,25.322900772094727,71.6343002319336,77.0654067993164,53.5814094543457,33.41803359985352,55.38914489746094,82.36038208007812,114.89990997314452,0.0382289998233318,8118.9677734375,0.2437839955091476
2019-09-27,52.12262725830078,46.374298095703125,25.422527313232425,71.34896087646484,76.03496551513672,53.52010726928711,33.19834518432617,55.19293212890625,81.99324035644531,114.49808502197266,0.0395319983363151,8251.845703125,0.2440209984779358
2019-09-30,52.56520080566406,46.03989791870117,25.359130859375,71.45020294189453,76.83644104003906,53.782806396484375,33.24058532714844,55.2270622253418,82.72753143310547,115.48355865478516,0.0388850010931491,8293.8681640625,0.2559329867362976
2019-10-01,51.32783889770508,44.97444534301758,24.824777603149418,69.7382583618164,76.12081909179688,53.6427001953125,32.953304290771484,55.09910202026367,81.9197998046875,114.51720428466795,0.0385069996118545,8343.2763671875,0.2495650053024292
2019-10-02,50.406585693359375,43.87010192871094,24.317588806152344,68.42208862304688,74.68962860107422,52.56564331054688,32.75051498413086,54.365478515625,80.7265625,112.46013641357422,0.0394450016319751,8393.0419921875,0.2535389959812164
2019-10-03,50.58722305297851,44.34450149536133,24.41721534729004,68.87311553955078,75.6056137084961,52.93341445922851,33.13919448852539,54.493431091308594,81.45169830322266,113.0054931640625,0.0383610017597675,8259.9921875,0.2478599995374679
2019-10-04,50.858177185058594,44.62447738647461,24.870059967041016,69.59101104736328,76.85552215576172,53.76529693603515,33.29128646850586,55.25265121459961,82.72753143310547,114.06753540039062,0.0396669991314411,8205.939453125,0.2539350092411041
2019-10-07,50.67754364013672,44.22784423828125,24.743263244628903,69.24125671386719,76.53111267089844,53.32747268676758,33.232147216796875,55.03939056396485,82.4521713256836,113.5700225830078,0.0416719987988472,8245.623046875,0.2756850123405456
2019-10-08,49.792423248291016,43.47348403930664,24.25420188903809,68.17359924316406,75.1285400390625,52.81959533691406,33.071590423583984,54.52755737304688,80.88260650634766,112.37400817871094,0.0414410009980201,8228.783203125,0.2784590125083923
2019-10-09,50.3524055480957,43.87010192871094,24.48061752319336,68.75345611572266,76.24486541748047,53.22238159179688,33.172996520996094,54.7920036315918,81.47006225585938,113.33079528808594,0.0426289997994899,8595.740234375,0.2816269993782043
2019-10-10,50.813018798828125,44.42228698730469,24.73420524597168,69.37932586669922,76.7696304321289,53.32747268676758,33.25749969482422,54.7322883605957,81.87390899658203,114.0866470336914,0.0416610017418861,8586.4736328125,0.2720730006694793
2019-10-11,51.797489166259766,45.02109909057617,25.042144775390625,70.68627166748047,77.8287582397461,53.2749252319336,33.14764404296875,54.52755737304688,82.55314636230469,115.37831115722656,0.0406230017542839,8321.7568359375,0.2710990011692047
2019-10-14,51.427188873291016,44.99777603149414,25.078369140625,70.5482177734375,77.78102111816406,53.01224136352539,33.19834518432617,54.17779541015625,82.51643371582031,115.32090759277344,0.0417889989912509,8374.6865234375,0.2965230047702789
2019-10-15,51.788455963134766,45.18441390991211,25.44064140319824,71.11885070800781,78.63975524902344,52.7845573425293,33.22368621826172,54.00718688964844,84.021728515625,116.3350830078125,0.0397659987211227,8205.369140625,0.2887020111083984
2019-10-16,51.89683532714844,44.55449295043945,25.377243041992188,71.08204650878906,78.09589385986328,52.837100982666016,33.18144226074219,54.12662124633789,83.91159057617188,116.81348419189452,0.0387409999966621,8047.52685546875,0.2846400141716003
2019-10-17,52.032318115234375,44.585594177246094,25.39535140991211,71.43179321289062,77.94322967529297,53.082279205322266,33.401126861572266,54.263092041015625,84.53571319580078,117.11965942382812,0.0395240001380443,8103.9111328125,0.3023149967193603
2019-10-18,51.94199752807617,44.35227966308594,25.458755493164062,70.81513214111328,77.19898986816406,53.1873664855957,33.72221755981445,54.44224166870117,84.2236557006836,116.8900375366211,0.0380729995667934,7973.20751953125,0.2950049936771393
2019-10-21,51.779422760009766,45.14553451538086,25.811967849731445,71.238525390625,78.02910614013672,53.362491607666016,33.95035171508789,54.655517578125,84.13188171386719,117.30144500732422,0.0392800010740757,8243.720703125,0.2929790019989013
2019-10-22,51.56266021728515,45.72881317138672,25.739517211914062,71.7999496459961,76.97955322265625,53.37999725341797,33.84895706176758,54.88584518432617,84.31543731689453,116.55516052246094,0.038816001266241,8078.203125,0.291606992483139
2019-10-23,51.8878059387207,46.10987854003906,25.84819602966309,71.79075622558594,77.04635620117188,53.62519073486328,33.908111572265625,55.10763931274414,84.83863067626953,116.01937866210938,0.0364090017974376,7514.671875,0.2741430103778839
2019-10-24,52.05038070678711,45.91546249389648,25.811967849731445,71.89199829101562,78.1722183227539,53.80908966064453,33.7813606262207,55.29530334472656,84.40723419189453,115.96195220947266,0.0376849994063377,7493.48876953125,0.2784909904003143
2019-10-25,52.619388580322266,46.288761138916016,25.938764572143555,72.3429946899414,79.11680603027344,53.49384689331055,33.36733627319336,54.7322883605957,84.49900817871094,115.8280029296875,0.0412460006773471,8660.7001953125,0.2981649935245514
2019-10-28,52.78194808959961,46.02434539794922,26.074615478515625,72.54547882080078,80.1186752319336,53.38875961303711,33.012451171875,53.981590270996094,85.3709945678711,116.19158172607422,0.0423629991710186,9256.1484375,0.2960070073604584
2019-10-29,53.10710525512695,46.21098709106445,26.138017654418945,72.78477478027344,79.39350891113281,53.38875961303711,33.096946716308594,54.03277969360352,86.58257293701172,115.53141784667967,0.0434440001845359,9427.6875,0.3019559979438782
2019-10-30,53.15225982666016,45.26996612548828,26.11990737915039,73.04248046875,79.880126953125,53.63395690917969,33.34198760986328,54.51049423217773,87.06905364990234,116.24899291992188,0.0419670008122921,9205.7265625,0.2965550124645233
2019-10-31,52.55615997314453,45.07554244995117,25.993106842041016,72.26016998291016,79.8324203491211,53.55513000488281,33.232147216796875,54.80906295776367,86.96809387207031,115.62709045410156,0.0416360013186931,9199.5849609375,0.2963579893112182
2019-11-01,53.29676818847656,46.10210037231445,26.373497009277344,73.83402252197266,80.78654479980469,53.54637908935547,33.14764404296875,54.67257308959961,87.0782241821289,116.39251708984376,0.0423449985682964,9261.1044921875,0.2926419973373413
2019-11-04,53.71223449707031,47.60307693481445,26.59991455078125,74.68998718261719,81.20635986328125,53.02974319458008,32.77586364746094,53.97306060791016,86.81204223632812,116.4499053955078,0.0432359986007213,9412.6123046875,0.2999370098114013
2019-11-05,53.80255126953125,47.665287017822266,26.69954299926757,74.8464584350586,81.11094665527344,53.20486831665039,32.20974349975586,53.4185791015625,86.19709014892578,116.62212371826172,0.0443280003964901,9342.52734375,0.3012549877166748
2019-11-06,53.76642608642578,46.69315719604492,26.83538818359375,74.8924789428711,81.07280731201172,53.42378234863281,32.328033447265625,53.62330627441406,86.49079132080078,116.74649810791016,0.0449559986591339,9360.8798828125,0.3100860118865967
2019-11-07,54.127708435058594,47.39309310913086,27.034643173217773,75.15019226074219,81.71208190917969,53.23989486694336,31.98160552978516,52.89820098876953,86.68356323242188,116.0480728149414,0.0436370000243186,9267.5615234375,0.2924309968948364
2019-11-08,54.34446334838867,47.19866561889648,27.02558898925781,75.25142669677734,82.17003631591797,53.20486831665039,31.92245864868164,52.67641067504883,87.31688690185547,116.0959014892578,0.0422969982028007,8804.880859375,0.2769530117511749
2019-11-12,54.54317092895508,46.69315719604492,26.98936080932617,75.27904510498047,82.48490905761719,53.30119323730469,31.77036476135254,52.4802131652832,87.4820785522461,115.7801742553711,0.0437670014798641,8815.662109375,0.2724179923534393
